#,Country/Other,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious/Critical,TotCases/1M pop,Deaths/1M pop,TotalTests,"Tests/
1M pop",Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
18,Indonesia,1703632,,46663,,1558423,,98546,,6173,169,15099282,54713,275972350,Asia,162,5914,18,,,357
19,Czechia,1642696,,29608,,1570842,,42246,411,153153,2760,19585985,1826055,10725848,Europe,7,362,1,,,3939
20,South Africa,1592326,,54687,,1513202,,24437,546,26565,912,10831738,180706,59941326,Africa,38,1096,6,,,408
21,Netherlands,1546070,,17290,,1302063,,226717,789,90060,1007,12762141,743409,17167057,Europe,11,993,1,,,13207
22,Canada,1273169,,24529,,1167422,,81218,1331,33485,645,32408919,852362,38022488,North America,30,1550,1,,,2136
23,Chile,1235778,,27004,,1170437,,38337,3176,64179,1402,13432114,697583,19255219,South America,16,713,1,,,1991
24,Iraq,1103950,,15702,,992423,,95825,533,26937,383,9606567,234402,40983371,Asia,37,2610,4,,,2338
25,Philippines,1087885,,18099,,1003160,,66626,750,9817,163,12173692,109856,110814711,Asia,102,6123,9,,,601
26,Romania,1063949,,28799,,1009237,,25913,1041,55621,1506,8419526,440157,19128475,Europe,18,664,2,,,1355
27,Sweden,1007792,,14173,,835422,,158197,403,99264,1396,8798383,866609,10152657,Europe,10,716,1,,,15582
28,Belgium,1007264,,24444,,880229,,102591,757,86591,2101,12821364,1102210,11632413,Europe,12,476,1,,,8819
29,Pakistan,850131,,18677,,747755,,83699,5177,3787,83,12101832,53903,224512144,Asia,264,12021,19,,,373
30,Israel,838858,,6375,,831432,,1051,87,91204,693,14346755,1559839,9197590,Asia,11,1443,1,,,114
31,Portugal,838852,,16989,,799442,,22421,75,82471,1670,10832463,1064989,10171433,Europe,12,599,1,,,2204
32,Hungary,789188,,28403,,553836,,206949,445,81870,2947,5494198,569967,9639499,Europe,12,339,2,,,21469
33,Bangladesh,770842,,11833,,704341,,54668,1115,4641,71,5599276,33715,166078786,Asia,215,14035,30,,,329
34,Jordan,718632,,9047,,699460,,10125,729,69845,879,6814404,662306,10288909,Asia,14,1137,2,,,984
35,Serbia,698518,,6519,,655869,,36130,131,80221,749,3907936,448804,8707441,Europe,12,1336,2,,,4149
36,Switzerland,670613,,10702,,601958,,57953,212,77009,1229,7088449,813991,8708265,Europe,13,814,1,,,6655
37,Austria,628817,,10351,,599854,,18612,417,69483,1144,33990188,3755832,9049975,Europe,14,874,0,,,2057
38,Japan,620994,,10589,,546042,,64363,1131,4923,84,12241999,97045,126147280,Asia,203,11913,10,,,510
39,UAE,532710,,1607,,513068,,18035,,53316,161,45466777,4550537,9991520,Asia,19,6217,0,,,1805
40,Lebanon,531834,,7436,,478482,,45916,472,78217,1094,4083753,600601,6799448,Asia,13,914,2,,,6753
41,Morocco,513314,,9057,,500192,,4065,138,13769,243,6320534,169539,37280793,Africa,73,4116,6,,,109
42,Malaysia,432425,,1632,,396004,,34789,375,13217,50,9904314,302729,32716812,Asia,76,20047,3,,,1063
43,Saudi Arabia,424445,,7045,,407650,,9750,1311,12033,200,17389803,493019,35272085,Asia,83,5007,2,,,276
44,Bulgaria,409495,,16886,,347870,,44739,570,59313,2446,2577231,373300,6903920,Europe,17,409,3,,,6480
45,Ecuador,396888,,19061,,329582,,48245,620,22210,1067,1327106,74267,17869505,South America,45,937,13,,,2700
46,Slovakia,385022,,11946,,366689,,6387,264,70492,2187,2704901,495232,5461888,Europe,14,457,2,,,1169
47,Nepal,377603,,3579,,295395,,78629,,12766,121,2598405,87845,29579317,Asia,78,8265,11,,,2658
48,Panama,366762,,6258,,356520,,3984,105,83886,1431,2448142,559938,4372167,North America,12,699,2,,,911
49,Belarus,366305,,2612,,356842,,6851,,38776,276,5958089,630707,9446682,Europe,26,3617,2,,,725
50,Greece,358116,,10910,,322282,,24924,754,34501,1051,8386740,807991,10379746,Europe,29,951,1,,,2401
51,Croatia,342487,,7388,,323834,,11265,242,83866,1809,1863305,456276,4083725,Europe,12,553,2,,,2759
52,Kazakhstan,337652,,3858,,291829,,41965,221,17802,203,10455458,551252,18966765,Asia,56,4916,2,,,2213
53,Azerbaijan,325407,,4650,,302860,,17897,,31851,455,3311267,324107,10216590,Asia,31,2197,3,,,1752
54,Georgia,319266,,4245,,298807,,16214,,80164,1066,4316833,1083907,3982659,Asia,12,938,1,,,4071
55,Tunisia,318236,,11277,,274270,,32689,529,26690,946,1350359,113254,11923323,Africa,37,1057,9,,,2742
56,Bolivia,314190,,13151,,258068,,42971,158,26609,1114,1226152,103844,11807685,South America,38,898,10,,,3639
57,Palestine,300946,,3338,,283570,,14038,102,57859,642,1770081,340312,5201353,Asia,17,1558,3,,,2699
58,Paraguay,294233,,6974,,242915,,44344,567,40828,968,1139296,158089,7206670,South America,24,1033,6,,,6153
59,Kuwait,282981,,1628,,266917,,14436,206,65445,377,2388785,552453,4323963,Asia,15,2656,2,,,3339
60,Dominican Republic,269958,,3517,,230945,,35496,229,24676,321,1428975,130619,10940026,North America,41,3111,8,,,3245
61,Costa Rica,265486,,3365,,212525,,49596,433,51716,655,1033203,201266,5133520,North America,19,1526,5,,,9661
62,Ethiopia,261580,,3840,,206870,,50870,765,2229,33,2609897,22238,117362028,Africa,449,30563,45,,,433
63,Denmark,257505,,2495,,244364,,10646,34,44325,429,41474152,7139009,5809511,Europe,23,2328,0,,,1833
64,Lithuania,255384,,4019,,229667,,21698,186,94942,1494,2935816,1091422,2689901,Europe,11,669,1,,,8066
65,Moldova,252413,,5929,,242796,,3688,181,62696,1473,1012761,251556,4025994,Europe,16,679,4,,,916
66,Ireland,251904,,4921,,234404,,12579,34,50538,987,4599866,922839,4984474,Europe,20,1013,1,,,2524
67,Slovenia,245159,,4285,,231559,,9315,142,117911,2061,1199033,576685,2079181,Europe,8,485,2,,,4480
68,Egypt,235140,,13779,,175928,,45433,90,2262,133,2715258,26117,103963661,Africa,442,7545,38,,,437
69,Guatemala,233696,,7695,,211572,,14429,5,12844,423,1298713,71376,18195353,North America,78,2365,14,,,793
70,Armenia,218681,,4209,,203307,,11165,,73681,1418,1008307,339732,2967945,Asia,14,705,3,,,3762
71,Honduras,217595,,5502,,80583,,131510,561,21678,548,645503,64308,10037725,North America,46,1824,16,,,13102
72,Uruguay,216146,,3032,,187153,,25961,537,62041,870,1885930,541320,3483946,South America,16,1149,2,,,7452
73,Qatar,210070,,496,,199444,,10130,274,74816,177,1937204,689935,2807805,Asia,13,5661,1,,,3608
74,Venezuela,205181,,2263,,187665,,15253,316,7233,80,3359014,118411,28367444,South America,138,12535,8,,,538
75,Bosnia and Herzegovina,200693,,8790,,164717,,27186,,61497,2693,922568,282697,3263454,Europe,16,371,4,,,8330
76,Oman,199344,,2083,,181696,,15565,283,38218,399,1550000,297163,5215985,Asia,26,2504,3,,,2984
77,Bahrain,186403,,674,,173036,,12693,101,106443,385,4206579,2402112,1751200,Asia,9,2598,0,,,7248
78,Libya,179697,,3063,,165931,,10703,,25855,441,972747,139957,6950315,Africa,39,2269,7,,,1540
79,Nigeria,165340,,2065,,155454,,7821,11,786,10,1939165,9215,210442777,Africa,1273,101909,109,,,37
80,Kenya,162666,,2865,,110653,,49148,190,2970,52,1710414,31229,54769918,Africa,337,19117,32,,,897
81,North Macedonia,153694,,5067,,137331,,11296,124,73774,2432,734904,352759,2083301,Europe,14,411,3,,,5422
82,Myanmar,142903,,3210,,132000,,7693,,2612,59,2586547,47270,54719008,Asia,383,17046,21,,,141
83,Albania,131577,,2408,,115253,,13916,18,45764,838,650005,226079,2875127,Europe,22,1194,4,,,4840
84,S. Korea,126745,701,1865,5,116881,859,7999,165,2470,36,9089166,177154,51306656,Asia,405,27510,6,14,0.10,156
85,Estonia,124529,,1193,,115060,,8276,50,93822,899,1318022,993015,1327293,Europe,11,1113,1,,,6235
86,Algeria,123692,,3315,,86149,,34228,28,2778,74,230861,5186,44519649,Africa,360,13430,193,,,769
87,Latvia,122545,,2197,,111473,,8875,81,65587,1176,2362996,1264696,1868430,Europe,15,850,1,,,4750
88,Sri Lanka,121338,,764,,101763,,18811,,5646,36,2849991,132623,21489420,Asia,177,28128,8,,,875
89,Norway,115818,,767,,88952,,26099,28,21223,141,5316358,974198,5457163,Europe,47,7115,1,,,4783
90,Cuba,113876,,713,,107476,,5687,115,10059,63,3787896,334598,11320742,North America,99,15878,3,,,502
91,Montenegro,98142,,1533,,94655,,1954,64,156244,2441,383596,610691,628134,Europe,6,410,2,,,3111
92,Kyrgyzstan,97663,,1643,,90959,,5061,70,14764,248,1017506,153815,6615134,Asia,68,4026,7,,,765
93,Uzbekistan,93597,,660,,89338,,3599,23,2763,19,1377915,40671,33879305,Asia,362,51332,25,,,106
94,Ghana,92856,,783,,90480,,1593,6,2937,25,1108763,35065,31620038,Africa,341,40383,29,,,50
95,Zambia,92004,,1256,,90316,,432,36,4889,67,1431929,76097,18817059,Africa,205,14982,13,,,23
96,Finland,88332,,922,,46000,,41410,28,15921,166,4615178,831859,5548028,Europe,63,6017,1,,,7464
97,Thailand,78855,,363,,49172,,29320,1170,1127,5,8124896,116155,69948647,Asia,887,192696,9,,,419
98,Cameroon,74946,,1152,,70497,,3297,385,2765,43,1257949,46415,27102385,Africa,362,23526,22,,,122
99,El Salvador,70255,,2146,,65778,,2331,31,10785,329,934357,143439,6513963,North America,93,3035,7,,,358
100,Mozambique,70138,,820,,67706,,1612,38,2192,26,525385,16422,31992056,Africa,456,39015,61,,,50
101,Cyprus,68766,,332,,39061,,29373,59,56606,273,5181292,4265112,1214808,Asia,18,3659,0,,,24179
102,Luxembourg,68153,,801,,64943,,2409,33,107398,1262,2711542,4272951,634583,Europe,9,792,0,,,3796
103,Afghanistan,61755,,2683,,54019,,5053,1124,1557,68,417283,10520,39667381,Asia,642,14785,95,,,127
104,Singapore,61311,,31,,60906,,374,2,10411,5,9906797,1682160,5889331,Asia,96,189978,1,,,64
105,Namibia,49552,,682,,47146,,1724,43,19208,264,397272,153996,2579758,Africa,52,3783,6,,,668
106,Botswana,48417,,734,,46226,,1457,1,20244,307,1086267,454184,2391688,Africa,49,3258,2,,,609
107,Jamaica,46428,,801,,22018,,23609,21,15621,270,340151,114447,2972132,North America,64,3711,9,,,7943
108,Ivory Coast,46344,,291,,45790,,263,,1721,11,605248,22476,26928434,Africa,581,92538,44,,,10
109,Mongolia,43201,,153,,28533,,14515,123,13001,46,2762832,831452,3322899,Asia,77,21718,1,,,4368
110,Uganda,42224,,346,,41652,,226,24,899,7,1032526,21990,46954508,Africa,1112,135707,45,,,5
111,Senegal,40621,,1116,,39316,,189,10,2373,65,488257,28527,17115337,Africa,421,15336,35,,,11
112,Madagascar,38641,,701,,35116,,2824,351,1366,25,189996,6716,28290383,Africa,732,40357,149,,,100
113,Zimbabwe,38403,,1576,,36041,,786,12,2552,105,429710,28560,15045847,Africa,392,9547,35,,,52
114,Malawi,34158,,1152,,32145,,861,11,1748,59,235195,12033,19546127,Africa,572,16967,83,,,44
115,Maldives,34134,,82,,25782,,8270,90,62222,149,752971,1372572,548584,Asia,16,6690,1,,,15075
116,Sudan,33648,,2365,,27247,,4036,,753,53,232965,5210,44712026,Africa,1329,18906,192,,,90
117,Malta,30432,,417,,29763,,252,,68767,942,879997,1988510,442541,Europe,15,1061,1,,,569
118,DRC,30240,,772,,26324,,3144,,329,8,151894,1654,91849784,Africa,3037,118976,605,,,34
119,Australia,29906,9,910,,28758,,238,1,1161,35,17151054,666053,25750285,Australia/Oceania,861,28297,2,0.3,,9
120,Angola,28201,,628,,24698,,2875,35,836,19,513297,15220,33725272,Africa,1196,53703,66,,,85
121,Cabo Verde,25837,,231,,22323,,3283,23,46047,412,154030,274515,561099,Africa,22,2429,4,,,5851
122,Rwanda,25539,,338,,24050,,1151,1,1931,26,1337100,101122,13222636,Africa,518,39120,10,,,87
123,Gabon,23311,,142,,19838,,3331,22,10269,63,743110,327363,2269987,Africa,97,15986,3,,,1467
124,Syria,23256,,1639,,18166,,3451,,1302,92,103566,5799,17858790,Asia,768,10896,172,,,193
125,Guinea,22553,,149,,20147,,2257,24,1679,11,440858,32820,13432554,Africa,596,90151,30,,,168
126,Runion,21601,,150,,19848,,1603,36,23982,167,102720,114041,900728,Africa,42,6005,9,,,1780
127,French Guiana,20366,,104,,9995,,10267,18,66730,341,225358,738394,305200,South America,15,2935,1,,,33640
128,Mayotte,20134,,170,,2964,,17000,4,72331,611,174251,625992,278360,Africa,14,1637,2,,,61072
129,French Polynesia,18790,,141,,18617,,32,1,66564,499,26355,93363,282285,Australia/Oceania,15,2002,11,,,113
130,Mauritania,18613,,456,,17847,,310,14,3916,96,241617,50840,4752536,Africa,255,10422,20,,,65
131,Eswatini,18474,,671,,17773,,30,3,15785,573,191494,163623,1170335,Africa,63,1744,6,,,26
132,Cambodia,18179,,114,,6884,,11181,,1075,7,975806,57690,16914637,Asia,930,148374,17,,,661
133,Guadeloupe,15360,,210,,2242,,12908,18,38383,525,187796,469276,400182,North America,26,1906,2,,,32255
134,Somalia,14368,,745,,6152,,7471,,883,46,117534,7226,16266237,Africa,1132,21834,138,,,459
135,Guyana,14073,,314,,11928,,1831,14,17819,398,128826,163118,789771,South America,56,2515,6,,,2318
136,Mali,14059,,497,,8937,,4625,,678,24,260249,12547,20741348,Africa,1475,41733,80,,,223
137,Andorra,13390,,127,,12936,,327,12,173064,1641,193595,2502197,77370,Europe,6,609,0,,,4226
138,Burkina Faso,13353,,162,,13111,,80,,624,8,181252,8475,21385551,Africa,1602,132010,118,,,4
139,Tajikistan,13308,,90,,13218,,0,,1369,9,,,9718231,Asia,730,107980,,,,
140,Haiti,13164,,263,,12154,,747,,1143,23,60085,5216,11520146,North America,875,43803,192,,,65
141,Togo,13106,,124,,11580,,1402,,1552,15,316098,37442,8442228,Africa,644,68082,27,,,166
142,Trinidad and Tobago,12720,,196,,9044,,3480,38,9064,140,139640,99506,1403334,North America,110,7160,10,,,2480
143,Belize,12686,,323,,12288,,75,1,31423,800,120939,299559,403723,North America,32,1250,3,,,186
144,Curaao,12228,,113,,11920,,195,22,74261,686,98732,599604,164662,North America,13,1457,2,,,1184
145,Hong Kong,11802,,210,,11473,,119,3,1563,28,13412611,1776854,7548518,Asia,640,35945,1,,,16
146,Papua New Guinea,11630,,121,,10312,,1197,,1279,13,95014,10452,9090082,Australia/Oceania,782,75125,96,,,132
147,Martinique,11558,,83,,98,,11377,24,30820,221,163838,436880,375018,North America,32,4518,2,,,30337
148,Djibouti,11319,,148,,11041,,130,,11317,148,151665,151643,1000147,Africa,88,6758,7,,,130
149,Congo,11147,,148,,8208,,2791,,1979,26,92500,16423,5632490,Africa,505,38057,61,,,496
150,Suriname,10933,,214,,9694,,1025,24,18497,362,52728,89206,591084,South America,54,2762,11,,,1734
151,Bahamas,10773,,212,,9781,,780,5,27175,535,89754,226408,396426,North America,37,1870,4,,,1968
152,Lesotho,10761,,319,,6427,,4015,,4990,148,83335,38641,2156639,Africa,200,6761,26,,,1862
153,Aruba,10736,,100,,10505,,131,14,100195,933,151652,1415311,107151,North America,10,1072,1,,,1223
154,South Sudan,10637,,115,,10312,,210,,941,10,155471,13753,11304789,Africa,1063,98303,73,,,19
155,Benin,7884,,100,,7652,,132,35,636,8,595112,48030,12390502,Africa,1572,123905,21,,,11
156,Equatorial Guinea,7694,,112,,7279,,303,7,5337,78,123169,85434,1441687,Africa,187,12872,12,,,210
157,Nicaragua,6989,,183,,4225,,2581,,1044,27,,,6691251,North America,957,36564,,,,386
158,CAR,6674,,93,,5112,,1469,2,1362,19,40907,8347,4900689,Africa,734,52696,120,,,300
159,Iceland,6506,,29,,6347,,130,5,18961,85,613017,1786591,343121,Europe,53,11832,1,,,379
160,Yemen,6446,,1269,,2978,,2199,23,212,42,31386,1033,30379807,Asia,4713,23940,968,,,72
161,Seychelles,6373,,28,,5277,,1068,,64463,283,21504,217513,98863,Africa,16,3531,5,,,10803
162,Gambia,5925,,175,,5547,,203,3,2395,71,76379,30875,2473779,Africa,418,14136,32,,,82
163,Niger,5310,,192,,4876,,242,18,213,8,100105,4014,24941425,Africa,4697,129903,249,,,10
164,San Marino,5067,,90,,4935,,42,4,149064,2648,61760,1816898,33992,Europe,7,378,1,,,1236
165,Chad,4862,,170,,4622,,70,,289,10,115130,6844,16822255,Africa,3460,98954,146,,,4
166,Saint Lucia,4607,,75,,4427,,105,1,24992,407,41126,223100,184339,North America,40,2458,4,,,570
167,Gibraltar,4286,,94,,4188,,4,1,127249,2791,235484,6991390,33682,Europe,8,358,0,,,119
168,Burundi,4132,,6,,773,,3353,,339,0.5,90019,7386,12188489,Africa,2950,2031415,135,,,275
169,Sierra Leone,4068,,79,,3078,,911,,501,10,153257,18888,8113840,Africa,1995,102707,53,,,112
170,Channel Islands,4056,,86,,3956,,14,,23148,491,454413,2593385,175220,Europe,43,2037,0,,,80
171,Barbados,3931,,45,,3847,,39,,13665,156,157606,547863,287674,North America,73,6393,2,,,136
172,Comoros,3854,,146,,3682,,26,,4354,165,,,885223,Africa,230,6063,,,,29
173,Eritrea,3742,,12,,3602,,128,,1043,3,23693,6604,3587929,Africa,959,298994,151,,,36
174,Guinea-Bissau,3739,,67,,3387,,285,9,1863,33,64589,32179,2007194,Africa,537,29958,31,,,142
175,Vietnam,3137,,35,,2560,,542,,32,0.4,2958119,30160,98080462,Asia,31266,2802299,33,,,6
176,Timor-Leste,2965,,4,,1596,,1365,,2213,3,69967,52228,1339641,Asia,452,334910,19,,,1019
177,Liechtenstein,2963,,58,,2858,,47,5,77523,1517,39109,1023233,38221,Europe,13,659,1,,,1230
178,New Zealand,2634,,26,,2582,,26,,527,5,2046919,409212,5002100,Australia/Oceania,1899,192388,2,,,5
179,Monaco,2477,,32,,2402,,43,1,62744,811,51953,1315999,39478,Europe,16,1234,1,,,1089
180,Bermuda,2432,,30,,2062,,340,14,39174,483,245104,3948069,62082,North America,26,2069,0,,,5477
181,Turks and Caicos,2402,,17,,2358,,27,2,61338,434,60836,1553524,39160,North America,16,2304,1,,,689
182,Sao Tome and Principe,2317,,35,,2258,,24,,10409,157,12999,58398,222595,Africa,96,6360,17,,,108
183,Sint Maarten,2250,,27,,2197,,26,2,51977,624,26359,608922,43288,North America,19,1603,2,,,601
184,Liberia,2114,,85,,1962,,67,2,410,16,97875,18976,5157851,Africa,2440,60681,53,,,13
185,St. Vincent Grenadines,1895,,12,,1741,,142,2,17035,108,45888,412517,111239,North America,59,9270,2,,,1277
186,Saint Martin,1773,,12,,1399,,362,7,45203,306,27588,703363,39223,North America,22,3269,1,,,9229
187,Isle of Man,1590,,29,,1549,,12,1,18615,340,44761,524041,85415,Europe,54,2945,2,,,140
188,Caribbean Netherlands,1577,,17,,1542,,18,,59669,643,10040,379886,26429,North America,17,1555,3,,,681
189,Antigua and Barbuda,1232,,32,,1014,,186,1,12493,324,16700,169344,98616,North America,80,3082,6,,,1886
190,Mauritius,1226,,17,,1121,,88,,963,13,358675,281632,1273560,Africa,1039,74915,4,,,69
191,Laos,1205,,,,122,,1083,,164,,186954,25385,7364820,Asia,6112,,39,,,147
192,Bhutan,1190,,1,,1037,,152,,1528,1,721983,927045,778800,Asia,654,778800,1,,,195
193,Taiwan,1178,,12,,1077,,89,,49,0.5,555429,23285,23853373,Asia,20249,1987781,43,,,4
194,St. Barth,974,,1,,462,,511,,98354,101,26385,2664344,9903,North America,10,9903,0,,,51601
195,Diamond Princess,712,,13,,699,,0,,,,,,,,,,,,,
196,Faeroe Islands,668,,1,,662,,5,,13627,20,255546,5213097,49020,Europe,73,49020,0,,,102
197,Cayman Islands,545,,2,,536,,7,,8211,30,91086,1372294,66375,North America,122,33188,1,,,105
198,Tanzania,509,,21,,183,,305,7,8,0.3,,,61165222,Africa,120167,2912630,,,,5
199,Wallis and Futuna,445,,7,,44,,394,1,40195,632,17264,1559389,11071,Australia/Oceania,25,1582,1,,,35588
200,Brunei,229,,3,,218,,8,,519,7,121565,275641,441027,Asia,1926,147009,4,,,18
201,British Virgin Islands,216,,1,,191,,24,,7105,33,39777,1308368,30402,North America,141,30402,1,,,789
202,Dominica,174,,,,172,,2,,2412,,14936,207048,72138,North America,415,,5,,,28
203,Grenada,160,,1,,158,,1,,1416,9,26331,233090,112965,North America,706,112965,4,,,9
204,Fiji,129,,3,,84,,42,,143,3,60054,66582,901951,Australia/Oceania,6992,300650,15,,,47
205,New Caledonia,124,,,,58,,66,,431,,31166,108282,287822,Australia/Oceania,2321,,9,,,229
206,Anguilla,95,,,,35,,60,,6285,,21024,1390844,15116,North America,159,,1,,,3969
207,Falkland Islands,63,,,,63,,0,,17672,,7258,2035905,3565,South America,57,,0,,,
208,Macao,49,,,,49,,0,,75,,4483,6825,656821,Asia,13405,,147,,,
209,Saint Kitts and Nevis,45,,,,44,,1,,841,,13691,255820,53518,North America,1189,,4,,,19
210,Greenland,31,,,,31,,0,,545,,20669,363545,56854,North America,1834,,3,,,
211,Vatican City,27,,,,15,,12,,33624,,,,803,Europe,30,,,,,14944
212,Saint Pierre Miquelon,25,,,,25,,0,,4333,,5318,921664,5770,North America,231,,1,,,
213,Montserrat,20,,1,,19,,0,,4004,200,1313,262863,4995,North America,250,4995,4,,,
214,Solomon Islands,20,,,,20,,0,,29,,4500,6419,701072,Australia/Oceania,35054,,156,,,
215,Western Sahara,10,,1,,8,,1,,16,2,,,609709,Africa,60971,609709,,,,2
216,MS Zaandam,9,,2,,7,,0,,,,,,,,,,,,,
217,Vanuatu,4,,1,,3,,0,,13,3,23000,73437,313193,Australia/Oceania,78298,313193,14,,,
218,Marshall Islands,4,,,,4,,0,,67,,,,59529,Australia/Oceania,14882,,,,,
219,Samoa,3,,,,2,,1,,15,,,,199532,Australia/Oceania,66511,,,,,5
220,Saint Helena,2,,,,2,,0,,328,,,,6092,Africa,3046,,,,,
221,Micronesia,1,,,,1,,0,,9,,,,116044,Australia/Oceania,116044,,,,,
222,China,90746,7,4636,,85810,15,300,1,63,3,160000000,111163,1439323776,Asia,15861,310467,9,,,0.2
,Total:,38768523,3043,870050,484,30755931,2105,7142542,16920,,,,,,North America,,,,,,
,Total:,42990443,708,558235,5,36962205,874,5470003,33458,,,,,,Asia,,,,,,
,Total:,25721436,,698768,,23335296,,1687372,27688,,,,,,South America,,,,,,
,Total:,45328285,,1031224,,40492638,,3804423,27070,,,,,,Europe,,,,,,
,Total:,4657631,,124226,,4190328,,343077,3459,,,,,,Africa,,,,,,
,Total:,63690,9,1209,,60485,,1996,3,,,,,,Australia/Oceania,,,,,,
,Total:,721,,15,,706,,0,0,,,,,,,,,,,,
,Total:,157530729,3760,3283727,489,135797589,2622,18449413,108598,20209.7,421.3,,,,All,,,,,,
