#,Country/Other,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious/Critical,TotCases/1M pop,Deaths/1M pop,TotalTests,"Tests/
1M pop",Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
22,Canada,1232449,5414,24297,36,1124826,5547,83326,1422,32418,639,31629802,831989,38017069,North America,31,1565,1,142,0.9,2192
23,Chile,1210920,6165,26561,104,1143565,6749,40794,3318,62897,1380,13182710,684726,19252532,South America,16,725,1,320,5,2119
24,Iraq,1074930,4564,15536,38,957200,7859,102194,578,26238,379,9408134,229643,40968539,Asia,38,2637,4,111,0.9,2494
25,Romania,1057655,1083,28282,88,995506,2901,33867,1253,55286,1478,8285525,433104,19130567,Europe,18,676,2,57,5,1770
26,Philippines,1054983,8346,17431,77,966080,9072,71472,750,9522,157,11854425,106998,110790799,Asia,105,6356,9,75,0.7,645
27,Belgium,993434,3205,24258,28,858223,,110953,855,85408,2086,12586507,1082097,11631588,Europe,12,479,1,276,2,9539
28,Sweden,973604,,14048,,806095,6978,153461,392,95906,1384,8482276,835558,10151626,Europe,10,723,1,,,15117
29,Israel,838554,73,6366,3,830878,253,1310,100,91171,692,14209340,1544898,9197590,Asia,11,1445,1,8,0.3,142
30,Portugal,837277,330,16977,1,796721,244,23579,85,82313,1669,10515374,1033765,10171918,Europe,12,599,1,32,0.10,2318
31,Pakistan,829933,4414,18070,113,722202,5193,89661,5448,3698,81,11882141,52941,224441715,Asia,270,12421,19,20,0.5,399
32,Hungary,782892,1593,27802,101,523510,6484,231580,587,81214,2884,5415983,561830,9639899,Europe,12,347,2,165,10,24023
33,Bangladesh,761943,1359,11579,69,687328,2657,63036,1069,4589,70,5498979,33116,166051909,Asia,218,14341,30,8,0.4,380
34,Jordan,712901,824,8897,26,688519,3509,15485,729,69299,865,6727600,653975,10287249,Asia,14,1156,2,80,3,1505
35,Serbia,691920,989,6409,23,642359,3548,43152,153,79458,736,3853869,442566,8708015,Europe,13,1359,2,114,3,4955
36,Switzerland,659974,,10634,1,590565,,58775,238,75796,1221,6911371,793751,8707229,Europe,13,819,1,,0.1,6750
37,Austria,622110,1625,10245,12,589534,2419,22331,476,68748,1132,32383974,3578682,9049134,Europe,15,883,0,180,1,2468
38,Japan,597225,5836,10296,67,527233,4006,59696,1050,4734,82,11968449,94872,126153600,Asia,211,12253,11,46,0.5,473
39,Lebanon,528208,700,7324,22,464660,,56224,560,77678,1077,4011613,589948,6799947,Asia,13,928,2,103,3,8268
40,UAE,523795,1847,1593,2,504251,1791,17951,,52434,159,44517421,4456394,9989561,Asia,19,6271,0,185,0.2,1797
41,Morocco,511856,294,9028,2,498415,284,4413,198,13732,242,6278157,168434,37273622,Africa,73,4129,6,8,0.05,118
42,Saudi Arabia,419348,937,6979,11,402664,1120,9705,1351,11892,198,17031714,482988,35263191,Asia,84,5053,2,27,0.3,275
43,Malaysia,415012,3418,1533,12,383140,2698,30339,345,12688,47,9540805,291678,32710014,Asia,79,21337,3,104,0.4,928
44,Bulgaria,405194,348,16492,48,340442,553,48260,662,58683,2388,2528642,366217,6904772,Europe,17,419,3,50,7,6989
45,Ecuador,387299,2710,18740,16,329582,10984,38977,617,21679,1049,1294163,72441,17865111,South America,46,953,14,152,0.9,2182
46,Slovakia,383098,378,11766,34,364242,590,7090,310,70141,2154,2664217,487787,5461845,Europe,14,464,2,69,6,1298
47,Panama,364844,,6235,,354713,,3896,105,83468,1426,2402739,549693,4371053,North America,12,701,2,,,891
48,Belarus,361063,1081,2562,10,351816,1383,6685,,38221,271,5887035,623182,9446733,Europe,26,3687,2,114,1,708
49,Greece,346422,,10453,,306498,,29471,811,33372,1007,8165612,786624,10380577,Europe,30,993,1,,,2839
50,Nepal,336030,7137,3325,27,283994,1612,48711,,11364,112,2504476,84694,29570715,Asia,88,8893,12,241,0.9,1647
51,Croatia,335173,944,7182,52,314839,2016,13152,240,82067,1759,1822875,446331,4084137,Europe,12,569,2,231,13,3220
52,Kazakhstan,325499,2804,3717,18,278584,1607,43198,221,17165,196,10190393,537381,18963084,Asia,58,5102,2,148,0.9,2278
53,Azerbaijan,321380,1058,4561,23,293689,2125,23130,,31461,446,3262655,319395,10215094,Asia,32,2240,3,104,2,2264
54,Georgia,312445,988,4151,21,293052,1595,15242,,78449,1042,4218198,1059108,3982784,Asia,13,959,1,248,5,3827
55,Tunisia,311743,1009,10868,60,262602,1050,38273,521,26150,912,1323656,111033,11921296,Africa,38,1097,9,85,5,3210
56,Bolivia,306527,933,13009,34,252780,1116,40738,71,25966,1102,1178553,99834,11805074,South America,39,907,10,79,3,3451
57,Palestine,297638,512,3272,15,275392,1117,18974,146,57245,629,1748434,336276,5199404,Asia,17,1589,3,98,3,3649
58,Paraguay,281023,,6476,,231517,,43030,512,39003,899,1102980,153080,7205234,South America,26,1113,7,,,5972
59,Kuwait,276586,1316,1578,9,260008,1409,15000,208,63981,365,2343069,542010,4322927,Asia,16,2739,2,304,2,3470
60,Dominican Republic,267455,594,3493,6,227924,657,36038,189,24451,319,1410731,128972,10938244,North America,41,3131,8,54,0.5,3295
61,Ethiopia,258384,322,3726,17,200508,360,54150,883,2202,32,2586083,22044,117315204,Africa,454,31486,45,3,0.1,462
62,Denmark,252912,867,2490,1,240569,656,9853,37,43537,429,38718735,6665098,5809177,Europe,23,2333,0,149,0.2,1696
63,Moldova,251335,175,5838,12,240824,431,4673,199,62426,1450,995385,247230,4026147,Europe,16,690,4,43,3,1161
64,Costa Rica,250991,,3231,,203009,,44751,380,48900,629,974477,189854,5132758,North America,20,1589,5,,,8719
65,Ireland,249838,401,4906,,232281,584,12651,41,50132,984,4512912,905558,4983570,Europe,20,1016,1,80,,2539
66,Lithuania,249680,949,3950,12,224833,184,20897,223,92800,1468,2831332,1052337,2690519,Europe,11,681,1,353,4,7767
67,Slovenia,241672,362,4263,5,227883,472,9526,152,116235,2050,1180616,567829,2079176,Europe,9,488,2,174,2,4582
68,Guatemala,228684,207,7558,15,205365,1224,15761,5,12572,416,1265849,69591,18189912,North America,80,2407,14,11,0.8,866
69,Egypt,228584,,13402,,171542,,43640,90,2199,129,2715258,26125,103931972,Africa,455,7755,38,,,420
70,Armenia,216863,267,4139,11,199755,640,12969,,73071,1395,991027,333920,2967855,Asia,14,717,3,90,4,4370
71,Honduras,213167,834,5318,37,78806,183,129043,566,21242,530,629447,62724,10035141,North America,47,1887,16,83,4,12859
72,Qatar,206948,646,472,7,192551,1480,13925,341,73705,168,1913127,681360,2807805,Asia,14,5949,1,230,2,4959
73,Uruguay,200908,,2669,,170750,,27489,559,57670,766,1814302,520790,3483749,South America,17,1305,2,,,7891
74,Venezuela,198865,,2155,,180301,,16409,317,7010,76,3359014,118405,28368759,South America,143,13164,8,,,578
75,Bosnia and Herzegovina,198461,,8551,,159223,,30687,,60807,2620,907054,277915,3263787,Europe,16,382,4,,,9402
76,Oman,195807,2554,2043,33,176833,3710,16931,276,37555,392,1550000,297285,5213849,Asia,27,2552,3,490,6,3247
77,Bahrain,179297,1300,651,3,167852,1001,10794,98,102442,372,4124188,2356376,1750225,Asia,10,2689,0,743,2,6167
78,Libya,177871,363,3039,10,163716,525,11116,,25597,437,961088,138310,6948783,Africa,39,2287,7,52,1,1600
79,Nigeria,165153,43,2063,,155109,8,7981,11,785,10,1912628,9092,210358766,Africa,1274,101967,110,0.2,,38
80,Kenya,160422,369,2763,19,108861,72,48798,190,2930,50,1679779,30681,54750456,Africa,341,19816,33,7,0.3,891
81,North Macedonia,152685,104,4936,45,133473,403,14276,124,73290,2369,724668,347846,2083303,Europe,14,422,3,50,22,6853
82,Myanmar,142838,7,3209,,131981,9,7648,,2611,59,2579427,47145,54713038,Asia,383,17050,21,0.1,,140
83,Albania,131238,53,2397,1,110920,748,17921,18,45645,834,637851,221847,2875178,Europe,22,1199,5,18,0.3,6233
84,S. Korea,123240,606,1833,2,112865,528,8542,170,2402,36,8898234,173435,51305935,Asia,416,27990,6,12,0.04,166
85,Estonia,122685,174,1168,2,112267,260,9250,57,92434,880,1293019,974189,1327278,Europe,11,1136,1,131,2,6969
86,Algeria,122522,211,3270,9,85398,149,33854,28,2753,73,230861,5187,44506651,Africa,363,13611,193,5,0.2,761
87,Latvia,119750,380,2144,5,108949,,8657,84,64080,1147,2308662,1235391,1868770,Europe,16,872,1,203,3,4632
88,Norway,113423,164,756,,88952,,23715,36,20787,139,5212177,955229,5456469,Europe,48,7218,1,30,,4346
89,Sri Lanka,111753,1891,687,,97242,764,13824,,5201,32,2733805,127225,21487952,Asia,192,31278,8,88,,643
90,Cuba,108693,1071,664,10,102339,864,5690,113,9601,59,3677091,324807,11320855,North America,104,17049,3,95,0.9,503
91,Montenegro,97619,102,1505,3,93874,173,2240,69,155412,2396,377946,601698,628132,Europe,6,417,2,162,5,3566
92,Kyrgyzstan,96060,308,1619,7,89719,258,4722,72,14525,245,996830,150730,6613368,Asia,69,4085,7,47,1,714
93,Ghana,92601,,779,,90248,,1574,7,2930,25,1081113,34202,31609384,Africa,341,40577,29,,,50
94,Zambia,91693,23,1253,2,90082,70,358,48,4875,67,1409851,74958,18808586,Africa,205,15011,13,1,0.1,19
95,Uzbekistan,91643,393,652,2,87628,315,3363,23,2706,19,1377915,40681,33871350,Asia,370,51950,25,12,0.06,99
96,Finland,87228,132,914,,46000,,40314,31,15723,165,4497845,810731,5547888,Europe,64,6070,1,24,,7267
97,Cameroon,72250,,1107,,67625,,3518,385,2667,41,1257949,46433,27091519,Africa,375,24473,22,,,130
98,Mozambique,69984,19,815,1,66931,48,2238,43,2189,25,521012,16293,31977645,Africa,457,39236,61,0.6,0.03,70
99,El Salvador,69198,,2124,,64876,,2198,31,10624,326,914674,140429,6513428,North America,94,3067,7,,,337
100,Thailand,68984,1940,245,21,39481,1406,29258,954,986,4,8124896,116160,69945784,Asia,1014,285493,9,28,0.3,418
101,Luxembourg,67397,,797,,63661,,2939,34,106235,1256,2673110,4213497,634416,Europe,9,796,0,,,4633
102,Cyprus,66372,463,313,1,39061,,26998,71,54642,258,4930468,4059121,1214664,Asia,18,3881,0,381,0.8,22227
103,Singapore,61218,39,31,,60786,21,401,,10396,5,9536636,1619514,5888578,Asia,96,189954,1,7,,68
104,Afghanistan,60288,166,2642,5,53391,119,4255,1124,1520,67,406816,10259,39652974,Asia,658,15009,97,4,0.1,107
105,Namibia,48654,,643,,46238,,1773,37,18865,249,388574,150668,2579003,Africa,53,4011,7,,,687
106,Botswana,46934,,712,,44960,,1262,1,19630,298,999041,417850,2390908,Africa,51,3358,2,,,528
107,Ivory Coast,46114,,286,,45582,,246,,1713,11,594288,22078,26917693,Africa,584,94118,45,,,9
108,Jamaica,45867,90,784,5,21293,140,23790,22,15433,264,333911,112355,2971920,North America,65,3791,9,30,2,8005
109,Uganda,41905,,342,,41422,,141,24,893,7,1017854,21688,46930713,Africa,1120,137224,46,,,3
110,Senegal,40433,45,1110,1,39158,48,165,11,2363,65,482800,28221,17108079,Africa,423,15413,35,3,0.06,10
111,Mongolia,38470,1185,117,2,21707,1026,16646,119,11580,35,2719337,818576,3322033,Asia,86,28393,1,357,0.6,5011
112,Zimbabwe,38281,21,1570,2,35634,14,1077,12,2545,104,418716,27836,15042299,Africa,393,9581,36,1,0.1,72
113,Madagascar,37630,334,666,12,32747,636,4217,332,1331,24,185806,6571,28278674,Africa,751,42460,152,12,0.4,149
114,Malawi,34095,,1148,,32064,,883,12,1745,59,233149,11933,19537996,Africa,573,17019,84,,,45
115,Sudan,33104,,2349,,26795,,3960,,741,53,232965,5212,44695198,Africa,1350,19027,192,,,89
116,Maldives,30745,508,74,1,25068,134,5603,90,56060,135,732650,1335909,548428,Asia,18,7411,1,926,2,10216
117,Malta,30319,12,416,1,29642,20,261,,68514,940,871099,1968487,442522,Europe,15,1064,1,27,2,590
118,DRC,29965,61,768,,26250,,2947,,326,8,149736,1631,91804946,Africa,3064,119538,613,0.7,,32
119,Australia,29826,14,910,,28655,38,261,1,1158,35,16907151,656705,25745436,Australia/Oceania,863,28292,2,0.5,,10
120,Angola,26815,,600,,23913,,2302,10,795,18,498853,14799,33708433,Africa,1257,56181,68,,,68
121,Rwanda,25253,28,337,2,23442,97,1474,1,1911,25,1320731,99924,13217357,Africa,523,39221,10,2,0.2,112
122,Cabo Verde,24127,,220,,20711,,3196,23,43007,392,152873,272501,561000,Africa,23,2550,4,,,5697
123,Gabon,23075,,139,,19629,,3307,19,10169,61,731109,322199,2269124,Africa,98,16325,3,,,1457
124,Syria,22898,80,1603,5,17171,179,4124,,1283,90,103566,5801,17851800,Asia,780,11136,172,4,0.3,231
125,Guinea,22304,57,145,1,19776,91,2383,24,1661,11,434198,32338,13426693,Africa,602,92598,31,4,0.07,177
126,Runion,20381,,148,,18659,,1574,36,22630,164,101244,112416,900623,Africa,44,6085,9,,,1748
127,Mayotte,20094,,170,,2964,,16960,3,72215,611,171277,615546,278252,Africa,14,1637,2,,,60952
128,French Guiana,19543,,101,,9995,,9447,20,64060,331,216365,709226,305072,South America,16,3021,1,,,30966
129,French Polynesia,18758,,141,,18597,,20,3,66457,500,26355,93372,282258,Australia/Oceania,15,2002,11,,,71
130,Eswatini,18458,,671,,17748,,39,3,15774,573,187111,159905,1170138,Africa,63,1744,6,,,33
131,Mauritania,18429,,455,,17707,,267,14,3879,96,234909,49449,4750525,Africa,258,10441,20,,,56
132,Guadeloupe,14555,,198,,2242,,12115,18,36371,495,180000,449796,400181,North America,27,2021,2,,,30274
133,Cambodia,14520,730,103,6,5369,169,9048,,859,6,914398,54072,16910843,Asia,1165,164183,18,43,0.4,535
134,Somalia,13915,,713,,5847,,7355,,856,44,111801,6876,16258940,Africa,1168,22804,145,,,452
135,Mali,13915,19,489,4,8733,48,4693,,671,24,256512,12373,20731747,Africa,1490,42396,81,0.9,0.2,226
136,Guyana,13518,114,299,1,11383,84,1836,14,17118,379,124340,157450,789709,South America,58,2641,6,144,1,2325
137,Burkina Faso,13319,,157,,13053,,109,,623,7,179998,8421,21376120,Africa,1605,136154,119,,,5
138,Tajikistan,13308,,90,,13218,,0,,1370,9,,,9714711,Asia,730,107941,,,,
139,Andorra,13282,50,127,2,12753,69,402,18,171673,1642,193595,2502262,77368,Europe,6,609,0,646,26,5196
140,Haiti,13094,,254,,12148,,692,,1137,22,60085,5217,11517868,North America,880,45346,192,,,60
141,Togo,12992,,123,,11249,,1620,,1540,15,311597,36923,8439039,Africa,650,68610,27,,,192
142,Belize,12668,,323,,12218,,127,1,31387,800,117641,291476,403604,North America,32,1250,3,,,315
143,Curaao,12207,,110,,11665,,432,22,74139,668,95244,578460,164651,North America,13,1497,2,,,2624
144,Hong Kong,11785,2,210,,11445,13,130,3,1561,28,11193673,1483092,7547522,Asia,640,35941,1,0.3,,17
145,Trinidad and Tobago,11313,241,174,3,8633,87,2506,8,8062,124,132776,94620,1403260,North America,124,8065,11,172,2,1786
146,Martinique,11253,,75,,98,,11080,33,30006,200,157145,419028,375023,North America,33,5000,2,,,29545
147,Papua New Guinea,11206,87,115,,9475,173,1616,,1233,13,93283,10265,9087299,Australia/Oceania,811,79020,97,10,,178
148,Djibouti,11157,36,146,1,10816,68,195,,11158,146,149918,149931,999911,Africa,90,6849,7,36,1,195
149,Lesotho,10733,2,318,2,6267,,4148,,4977,147,80556,37357,2156361,Africa,201,6781,27,0.9,0.9,1924
150,Congo,10678,,144,,8208,,2326,,1897,26,92500,16429,5630256,Africa,527,39099,61,,,413
151,Aruba,10650,,99,,10402,,149,14,99400,924,148931,1390021,107143,North America,10,1082,1,,,1391
152,South Sudan,10583,,115,,10312,,156,,936,10,151582,13411,11302639,Africa,1068,98284,75,,,14
153,Bahamas,10453,,199,,9494,,760,4,26372,502,86984,219454,396365,North America,38,1992,5,,,1917
154,Suriname,10428,,204,,9359,,865,26,17645,345,51013,86317,590998,South America,57,2897,12,,,1464
155,Benin,7821,,99,,7580,,142,35,631,8,590214,47654,12385279,Africa,1584,125104,21,,,11
156,Equatorial Guinea,7694,,112,,7279,,303,7,5340,78,123169,85479,1440927,Africa,187,12865,12,,,210
157,Nicaragua,6898,,182,,4225,,2491,,1031,27,,,6689960,North America,970,36758,,,,372
158,Iceland,6472,,29,,6253,,190,4,18864,85,600005,1748857,343084,Europe,53,11830,1,,,554
159,CAR,6411,,88,,5112,,1211,2,1309,18,40907,8350,4899311,Africa,764,55674,120,,,247
160,Yemen,6341,16,1233,4,2875,81,2233,23,209,41,25932,854,30369014,Asia,4789,24630,1171,0.5,0.1,74
161,Gambia,5901,3,175,1,5419,62,307,3,2386,71,73324,29654,2472661,Africa,419,14129,34,1,0.4,124
162,Seychelles,5873,,28,,5101,,744,,59411,283,21504,217535,98853,Africa,17,3530,5,,,7526
163,Niger,5229,,191,,4855,,183,18,210,8,99176,3979,24926972,Africa,4767,130508,251,,,7
164,San Marino,5066,,90,,4917,,59,4,149044,2648,61499,1809326,33990,Europe,7,378,1,,,1736
165,Chad,4828,4,170,,4430,,228,,287,10,114046,6783,16814496,Africa,3483,98909,147,0.2,,14
166,Saint Lucia,4560,,74,,4368,,118,2,24739,401,40466,219536,184325,North America,40,2491,5,,,640
167,Gibraltar,4283,,94,,4186,,3,1,127156,2791,234943,6975121,33683,Europe,8,358,0,,,89
168,Sierra Leone,4062,5,79,,3078,2,905,,501,10,152747,18832,8111176,Africa,1997,102673,53,0.6,,112
169,Channel Islands,4055,,86,,3956,,13,1,23146,491,454413,2593770,175194,Europe,43,2037,0,,,74
170,Burundi,4038,20,6,,773,,3259,,331,0.5,90019,7389,12182658,Africa,3017,2030443,135,2,,268
171,Barbados,3863,,44,,3793,10,26,,13429,153,154341,536525,287668,North America,74,6538,2,,,90
172,Comoros,3839,1,146,,3675,1,18,,4338,165,,,884919,Africa,231,6061,,1,,20
173,Guinea-Bissau,3736,,67,,3327,,342,9,1862,33,63774,31785,2006429,Africa,537,29947,31,,,170
174,Eritrea,3671,,10,,3492,,169,,1023,3,23693,6605,3587124,Africa,977,358712,151,,,47
175,Vietnam,2942,,35,,2549,1,358,,30,0.4,2598753,26500,98066119,Asia,33333,2801889,38,,,4
176,Liechtenstein,2940,4,57,,2792,,91,6,76925,1491,39109,1023287,38219,Europe,13,671,1,105,,2381
177,New Zealand,2618,5,26,,2568,4,24,,523,5,2026948,405219,5002100,Australia/Oceania,1911,192388,2,1.0,,5
178,Monaco,2457,,32,,2371,2,54,1,62245,811,51953,1316165,39473,Europe,16,1234,1,,,1368
179,Timor-Leste,2444,48,4,1,1183,26,1257,,1825,3,68962,51494,1339228,Asia,548,334807,19,36,0.7,939
180,Bermuda,2393,,28,,1820,,545,28,38543,451,239584,3858905,62086,North America,26,2217,0,,,8778
181,Turks and Caicos,2390,,17,,2343,,30,2,61046,434,55521,1418125,39151,North America,16,2303,1,,,766
182,Sao Tome and Principe,2310,8,35,,2244,3,31,,10381,157,12999,58415,222528,Africa,96,6358,17,36,,139
183,Sint Maarten,2230,,27,,2187,,16,1,51525,624,26359,609034,43280,North America,19,1603,2,,,370
184,Liberia,2099,,85,,1949,,65,2,407,16,95315,18487,5155897,Africa,2456,60658,54,,,13
185,St. Vincent Grenadines,1864,,11,,1719,,134,2,16758,99,45183,406201,111233,North America,60,10112,2,,,1205
186,Saint Martin,1745,,12,,1399,,334,7,44502,306,27588,703560,39212,North America,22,3268,1,,,8518
187,Isle of Man,1590,1,29,,1548,,13,1,18617,340,44761,524091,85407,Europe,54,2945,2,12,,152
188,Caribbean Netherlands,1559,,16,,1530,,13,,58997,605,10034,379716,26425,North America,17,1652,3,,,492
189,Antigua and Barbuda,1232,,32,,1014,,186,1,12495,325,16700,169366,98603,North America,80,3081,6,,,1886
190,Mauritius,1211,,17,,1106,18,88,,951,13,358675,281640,1273525,Africa,1052,74913,4,,,69
191,Taiwan,1137,5,12,,1055,2,70,,48,0.5,539626,22623,23852669,Asia,20979,1987722,44,0.2,,3
192,Bhutan,1111,5,1,,993,3,117,,1427,1,711726,914038,778661,Asia,701,778661,1,6,,150
193,St. Barth,974,,1,,462,,511,,98364,101,26385,2664613,9902,North America,10,9902,0,,,51606
194,Laos,933,112,,,51,,882,,127,,177325,24083,7363088,Asia,7892,,42,15,,120
195,Diamond Princess,712,,13,,699,,0,,,,,,,,,,,,,
196,Faeroe Islands,664,,1,,662,,1,,13546,20,253211,5165779,49017,Europe,74,49017,0,,,20
197,Cayman Islands,543,,2,,526,,15,,8182,30,90031,1356665,66362,North America,122,33181,1,,,226
198,Tanzania,509,,21,,183,,305,7,8,0.3,,,61137218,Africa,120112,2911296,,,,5
199,Wallis and Futuna,444,,7,,44,,393,1,40094,632,15256,1377641,11074,Australia/Oceania,25,1582,1,,,35489
200,Brunei,227,,3,,218,,6,,515,7,121153,274750,440958,Asia,1943,146986,4,,,14
201,British Virgin Islands,194,,1,,191,,2,,6382,33,38203,1256760,30398,North America,157,30398,1,,,66
202,Dominica,174,,,,172,,2,,2412,,14936,207056,72135,North America,415,,5,,,28
203,Grenada,160,,1,,158,,1,,1416,9,26331,233106,112957,North America,706,112957,4,,,9
204,New Caledonia,124,,,,58,,66,,431,,30081,104529,287777,Australia/Oceania,2321,,10,,,229
205,Fiji,119,,2,,68,,49,,132,2,53253,59049,901844,Australia/Oceania,7579,450922,17,,,54
206,Anguilla,95,2,,,29,,66,,6286,,20821,1377597,15114,North America,159,,1,132,,4367
207,Falkland Islands,63,,,,62,,1,,17677,,7202,2020763,3564,South America,57,,0,,,281
208,Macao,49,,,,49,,0,,75,,4483,6827,656676,Asia,13402,,146,,,
209,Saint Kitts and Nevis,45,,,,44,,1,,841,,13691,255849,53512,North America,1189,,4,,,19
210,Greenland,31,,,,31,,0,,545,,20669,363558,56852,North America,1834,,3,,,
211,Vatican City,27,,,,15,,12,,33624,,,,803,Europe,30,,,,,14944
212,Saint Pierre Miquelon,25,,,,25,,0,,4333,,5318,921664,5770,North America,231,,1,,,
213,Montserrat,20,,1,,19,,0,,4004,200,1313,262863,4995,North America,250,4995,4,,,
214,Solomon Islands,20,,,,20,,0,,29,,4500,6421,700795,Australia/Oceania,35040,,156,,,
215,Western Sahara,10,,1,,8,,1,,16,2,,,609468,Africa,60947,609468,,,,2
216,MS Zaandam,9,,2,,7,,0,,,,,,,,,,,,,
217,Vanuatu,4,,1,,3,,0,,13,3,23000,73465,313075,Australia/Oceania,78269,313075,14,,,
218,Marshall Islands,4,,,,4,,0,,67,,,,59522,Australia/Oceania,14881,,,,,
219,Samoa,3,,,,2,,1,,15,,,,199510,Australia/Oceania,66503,,,,,5
220,Saint Helena,2,,,,2,,0,,328,,,,6092,Africa,3046,,,,,
221,Micronesia,1,,,,1,,0,,9,,,,116024,Australia/Oceania,116024,,,,,
222,China,90686,15,4636,,85725,15,325,4,63,3,160000000,111163,1439323776,Asia,15872,310467,9,0.01,,0.2
,Total:,38434772,40194,863807,677,30166205,47288,7404760,17286,,,,,,North America,,,,,,
,Total:,40492549,478550,530934,4964,34737697,455512,5223918,33842,,,,,,Asia,,,,,,
,Total:,25076439,54766,678438,1714,22626003,33128,1771998,27815,,,,,,South America,,,,,,
,Total:,44775176,74518,1018303,1543,39682238,132615,4074635,29290,,,,,,Europe,,,,,,
,Total:,4609714,4519,122544,157,4138312,4700,348858,3595,,,,,,Africa,,,,,,
,Total:,63127,106,1202,,59495,,2430,5,,,,,,Australia/Oceania,,,,,,
,Total:,721,,15,,706,,0,0,,,,,,,,,,,,
,Total:,153452498,652653,3215243,9055,131410656,673458,18826599,111833,19686.5,412.5,,,,All,,,,,,
